2691,51.76701299352239
2692,51.77467706710319
2693,51.78246116135467
2694,51.793415267526896
2695,51.803231022952126
2696,51.813540433346155
2697,51.81702349234927
2698,51.83025922916866
2699,51.83848390690803
2700,51.85084869248195
2701,51.861470322915274
2702,51.872726293140246
2703,51.8816228030432
2704,51.89092216594944
2705,51.901778894462005
2706,51.90845777103976
2707,51.91644409945998
2708,51.92670559148661
2709,51.93423101112837
2710,51.948234439932705
2711,51.96124462668606
2712,51.97548420541297
2713,51.98629341064591
2714,51.99556923904774
2715,52.0049624094299
2716,52.01462768214819
2717,52.02589688328989
2718,52.033836397542736
2719,52.04454685793218
2720,52.053678989851186
2721,52.05962327575471
2722,52.07106384257997
2723,52.08204639136102
2724,52.088619205716306
2725,52.09651424557216
2726,52.106068718815514
2727,52.11520637344802
2728,52.128959146923464
2729,52.137494788740696
2730,52.147378208517736
2731,52.15744068590725
2732,52.17041354527019
2733,52.18223628087625
2734,52.18885438639041
2735,52.19322212495361
2736,52.2023004276014
2737,52.20931892762961
2738,52.21890827874001
2739,52.22596414119345
2740,52.2402465774671
2741,52.25162607088341
2742,52.26165177109566
2743,52.2696490477975
2744,52.27327660676815
2745,52.27971942410863
2746,52.28927047925915
2747,52.30012625666337
2748,52.31155989298589
2749,52.319153995499846
2750,52.33047945716408
2751,52.34009983014022
2752,52.350924436672955
2753,52.3622628295225
2754,52.370792911193924
2755,52.38317981424166
2756,52.393391059368085
2757,52.402729691383335
2758,52.411421733403785
2759,52.41956872211885
2760,52.426810687060524
2761,52.43562372005158
2762,52.44585583031904
2763,52.45808596758854
2764,52.46886280635385
2765,52.48037722883929
2766,52.49025011824795
2767,52.49473420628511
2768,52.50575245185659
2769,52.51799382688919
2770,52.52624146899063
2771,52.53306627591291
2772,52.541488483524525
2773,52.54956294227031
2774,52.55852998935132
2775,52.561497280403245
2776,52.56783153587809
2777,52.57632927216432
2778,52.5866987651466
2779,52.59850141152767
2780,52.60843911754746
2781,52.61843444976051
2782,52.62983650524785
2783,52.635434371170675
2784,52.64221556355055
2785,52.653057709790154
2786,52.66098609242064
2787,52.6713070636214
2788,52.67935747380905
2789,52.68634452959313
2790,52.68791031377044
2791,52.695916785984274
2792,52.702929827822615
2793,52.717860074768694
2794,52.728887161029235
2795,52.73591542835768
2796,52.74704677266186
2797,52.756078628987645
2798,52.764250174933544
2799,52.77439597671745
2800,52.78374124563733
2801,52.7936587405021
2802,52.803166345647575
2803,52.81261252581707
2804,52.81764797592074
2805,52.82193400201426
2806,52.83112143164957
2807,52.841010278743404
2808,52.84922361604558
2809,52.85834671197388
2810,52.87069895635205
2811,52.879050661633094
2812,52.88716056183194
2813,52.903155047829
2814,52.91207892945601
2815,52.9250503897253
2816,52.937522164779985
2817,52.942397471270404
2818,52.95034053260743
2819,52.96282803703068
2820,52.968019714774925
2821,52.978103675245976
2822,52.98910298845058
2823,53.0034861589135
2824,53.0162860814167
2825,53.024441234591535
2826,53.03147671316836
2827,53.042097907832094
2828,53.05184832325735
2829,53.063895304542484
2830,53.076613093411225
2831,53.08380859930273
2832,53.09120490691567
2833,53.100724875791435
2834,53.10662918198438
2835,53.11457222612456
2836,53.120591585133276
2837,53.13059905588897
2838,53.14308125764687
2839,53.150693075572214
2840,53.15733924347106
2841,53.16745371551393
2842,53.18251772676763
2843,53.19558998423521
2844,53.20483708315508
2845,53.21595323420563
2846,53.225665522393356
2847,53.23688609558866
2848,53.23976412352112
2849,53.251820615350745
2850,53.26241483954031
2851,53.2723521095619
2852,53.28074891833281
2853,53.2891179968894
2854,53.296429602163215
2855,53.30830411533434
2856,53.32068062874291
2857,53.330275380016374
2858,53.33925996299272
2859,53.350786013381104
2860,53.36042588903135
2861,53.36851161817906
2862,53.380239137798775
2863,53.39188697870388
2864,53.40439107285969
2865,53.412572762248935
2866,53.42598344494966
2867,53.43665964486645
2868,53.44432289010785
2869,53.45579049407729
2870,53.46243515875672
2871,53.47302243107353
2872,53.483375347515995
2873,53.494590855093286
2874,53.50606346119296
2875,53.51580167538324
2876,53.52268591444692
2877,53.53092250131051
2878,53.54007249249021
2879,53.54976423156838
2880,53.560914968542555
2881,53.56990275185662
2882,53.57842646974421
2883,53.585053406562494
2884,53.59631378965673
2885,53.603631775872834
2886,53.615139614138386
2887,53.62413825914482
2888,53.63199279253343
2889,53.64108678123553
2890,53.64989617044606
2891,53.660760143523184
2892,53.6664598716704
2893,53.679685239904444
2894,53.68967391429305
2895,53.70013244399405
2896,53.7042722451186
2897,53.71294524874624
2898,53.72246210490246
2899,53.73176513862719
2900,53.74388234553975
2901,53.75020005365705
2902,53.75629048645882
2903,53.76875884049578
2904,53.77886793392374
2905,53.790802671658845
2906,53.80005052794695
2907,53.80659300939862
2908,53.814778434097114
2909,53.821920512736945
2910,53.82979103731938
2911,53.83933069787672
2912,53.849365522179724
2913,53.863238871124665
2914,53.870525698004904
2915,53.88478225702385
2916,53.894010730934006
2917,53.90756138226088
2918,53.91551040231342
2919,53.92656662498917
2920,53.937359138807864
2921,53.94510655928226
2922,53.95317789246099
2923,53.96245890514262
2924,53.97233116683989
2925,53.988531657825746
2926,53.997729998763546
2927,54.00830381576683
2928,54.02101371626796
2929,54.03029131628363
2930,54.04031219744067
2931,54.04972282795159
2932,54.05877660003324
2933,54.06768329105683
2934,54.07866368572584
2935,54.08897658968424
2936,54.09862665582939
2937,54.10910062794732
2938,54.118352978784806
2939,54.12730655487208
2940,54.13290816057082
2941,54.14136558394214
2942,54.15367295923024
2943,54.16543960310472
2944,54.173502333785855
2945,54.187430129131755
2946,54.19703506767428
2947,54.205593428834916
2948,54.217556401297855
2949,54.226986101668444
2950,54.23661152342586
2951,54.24293712418553
2952,54.25408673483973
2953,54.263634778067505
2954,54.27211566799696
2955,54.28370545564604
2956,54.29011479106746
2957,54.29908939302076
2958,54.306623349989366
2959,54.314699865484556
2960,54.31928826520493
2961,54.33235335197791
2962,54.34192887074868
2963,54.353024422200896
2964,54.365078111709835
2965,54.37284624522513
2966,54.38177032362323
2967,54.391103841779056
2968,54.40263295283749
2969,54.413146272066534
2970,54.419792471517646
2971,54.427144593052255
2972,54.43528073128995
2973,54.44256463482111
2974,54.454483295724174
2975,54.462271072401016
2976,54.47280380316406
2977,54.479449558334075
2978,54.48594077515677
2979,54.49372079666117
2980,54.500333218324805
2981,54.50968228767529
2982,54.51325854160217
2983,54.52413762451569
2984,54.533740293977864
2985,54.545034044105996
2986,54.55249579269516
2987,54.55856286923213
2988,54.56470763536518
2989,54.57992934501474
2990,54.592095613659694
2991,54.60143319177566
2992,54.612366757796984
2993,54.62344927814158
2994,54.63180533344776
2995,54.63736297495919
2996,54.64621971799573
2997,54.65519463441978
2998,54.66188875085523
2999,54.66733265766684
3000,54.67604160341135
3001,54.68838462715898
3002,54.702487883242256
3003,54.71219183090505
3004,54.72227801375135
3005,54.729530258157226
3006,54.741114249272904
3007,54.74934446528397
3008,54.75719712440355
3009,54.76684111805377
3010,54.777546715318614
3011,54.7817552643824
3012,54.78737445084088
3013,54.794667233217496
3014,54.79961741410083
3015,54.808859479595164
3016,54.814924213239244
3017,54.82023537125488
3018,54.83081443341672
3019,54.838650902626384
3020,54.84907568290367
3021,54.860472282516206
3022,54.874244078118096
3023,54.885075791839796
3024,54.89013888546926
3025,54.897372382241684
3026,54.9035183186052
3027,54.9164450319978
3028,54.92826117722617
3029,54.935963915946374
3030,54.94804480601809
3031,54.95741938473238
3032,54.96458336901381
3033,54.976003482196994
3034,54.992250852341094
3035,55.00133859305876
3036,55.00950153291306
3037,55.021398242514394
3038,55.028974193103565
3039,55.0374861525971
3040,55.048887654351574
3041,55.057103348689395
3042,55.069570092412484
3043,55.08006356869408
3044,55.08843113553397
3045,55.10003431800439
3046,55.10684759861277
3047,55.11477465135448
3048,55.119513963177006
3049,55.13280041612783
3050,55.139989203150535
3051,55.15167616134122
3052,55.16383357157631
3053,55.17187387714924
3054,55.18014107580645
3055,55.186970302620395
3056,55.196005081507
3057,55.20362593500204
3058,55.20732560987699
3059,55.21570569379764
3060,55.22374811484033
3061,55.23551145360774
3062,55.244552603190925
3063,55.25683306689432
3064,55.26420019408515
3065,55.26891666005365
3066,55.2804796389232
3067,55.286471944999995
3068,55.292959134052936
3069,55.3036584342967
3070,55.315088773611826
3071,55.322115455238325
3072,55.33302722523938
3073,55.340270151133176
3074,55.34933099642834
3075,55.35863819500108
3076,55.36683149183061
3077,55.3760726802876
3078,55.386221781908745
3079,55.39479681292742
3080,55.40291709811936
3081,55.41551782025904
3082,55.42880445577391
3083,55.43907561252253
3084,55.451679994979656
3085,55.461107369785566
3086,55.471577862455554
3087,55.479706346202
3088,55.487568542415204
3089,55.498261598182765
3090,55.507165248300254
3091,55.519345468573036
3092,55.52907601415478
3093,55.539039585995894
3094,55.5466377872864
3095,55.55366856485093
3096,55.565802674619654
3097,55.57711287531961
3098,55.58680978615441
3099,55.5931683343434
3100,55.60003435398142
3101,55.6120826171944
3102,55.61760878119263
3103,55.62668605730778
3104,55.63652751687537
3105,55.64716741367807
3106,55.65732717427728
3107,55.66652833528607
3108,55.67407714788571
3109,55.68079695656363
3110,55.68952040071554
3111,55.69818511530172
3112,55.707997506182465
3113,55.71909515119703
3114,55.72788006121572
3115,55.73604158021372
3116,55.738619141156235
3117,55.74988154817172
3118,55.7630940392664
3119,55.76830094525877
3120,55.78044181286674
3121,55.78925072243156
3122,55.7985183973834
3123,55.809783116706896
3124,55.81902295652549
3125,55.82945577099051
3126,55.84175170051908
3127,55.85242289004255
3128,55.86202104792817
3129,55.86433479759241
3130,55.87354568331771
3131,55.877650224534456
3132,55.88816012825502
3133,55.89407965559231
3134,55.90467868639631
3135,55.91437785925453
3136,55.925243089439576
3137,55.93597035300868
3138,55.948757816508405
3139,55.96288201304716
3140,55.9731647826817
3141,55.98134106465744
3142,55.99039102622211
3143,56.00211501506266
3144,56.01138835323202
3145,56.024226964750135
3146,56.034915052521995
3147,56.04282183817152
3148,56.05129089202472
3149,56.05966376603319
3150,56.07001464381493
3151,56.07938141316964
3152,56.090072752086826
3153,56.10098613881906
3154,56.108271054363264
3155,56.11422518544305
3156,56.12019177456387
3157,56.13005149048309
3158,56.13454980856787
3159,56.141139423817606
3160,56.15053759659707
3161,56.16176404900804
3162,56.1722073668801
3163,56.18079967966264
3164,56.191401648389835
3165,56.20643261507625
3166,56.2162344901641
3167,56.226141455478285
3168,56.23401193275601
3169,56.24382265961797
3170,56.25709114147416
3171,56.26665977765226
3172,56.27927816241478
3173,56.291798734471406
3174,56.30243542285026
3175,56.311633797849716
3176,56.31883134060948
3177,56.32914575728242
3178,56.3364033963852
3179,56.3473810843894
3180,56.353699180375635
3181,56.36461785094858
3182,56.37306319426927
3183,56.38331811084021
3184,56.39176649961841
3185,56.40385726892082
3186,56.41042900245464
3187,56.42072556219327
3188,56.42472192792657
3189,56.431869852881704
3190,56.43951603110889
3191,56.44734306164049
3192,56.45353515243267
3193,56.46358032764849
3194,56.469682561587064
3195,56.48241258003284
3196,56.48786314170043
3197,56.49599729049165
3198,56.506545764385876
3199,56.515936046969266
3200,56.525417989405575
3201,56.53386135606977
3202,56.54440501347442
3203,56.554959597781924
3204,56.56108622643004
3205,56.571497269596364
3206,56.58018555345296
3207,56.588130589862274
3208,56.592634005571256
3209,56.60392457137774
3210,56.615866495012504
3211,56.62932507530131
3212,56.63696664872749
3213,56.64838897951231
3214,56.65718491551192
3215,56.66349836798274
3216,56.67135828651813
3217,56.684494912915525
3218,56.693852785231726
3219,56.70489051338151
3220,56.71620454798757
3221,56.7286844549325
3222,56.73659980837253
3223,56.74787390806961
3224,56.75377334945132
3225,56.766224419215725
3226,56.76867863606345
3227,56.77647799657741
3228,56.78592804774109
3229,56.79455314690139
3230,56.804398354836174
3231,56.81429626343638
3232,56.822728308413716
3233,56.82751421451716
3234,56.83671699307035
3235,56.847385955014786
3236,56.86008421640124
3237,56.86507832452622
3238,56.869420318594145
3239,56.87785613360364
3240,56.8909956598616
3241,56.89772060755642
3242,56.906540038904225
3243,56.91305732598855
3244,56.92097470714855
3245,56.92662516884614
3246,56.93415495629827
3247,56.943698028651085
3248,56.95095129900125
3249,56.95543688200324
3250,56.96542242109597
3251,56.97659646669099
3252,56.989241170822126
3253,56.99527795894685
3254,56.998689908937486
3255,57.00977062865784
3256,57.01534282297168
3257,57.021615801385586
3258,57.03316944401361
3259,57.043737941557595
3260,57.05420312828586
3261,57.06571986056357
3262,57.073518114938366
3263,57.08378782364412
3264,57.09690874541735
3265,57.10764627186109
3266,57.11472996937193
3267,57.12332883518804
3268,57.13306918615373
3269,57.14058577035539
3270,57.1460656953167
3271,57.160402807737256
3272,57.16752277526867
3273,57.176309627595295
3274,57.188325996821185
3275,57.19474476737287
3276,57.20572882659429
3277,57.212956755100315
3278,57.225298128374114
3279,57.232947208720844
3280,57.24402474670563
3281,57.25378291807997
3282,57.25626201202785
3283,57.270545509048205
3284,57.28130061016253
3285,57.286015841710096
3286,57.29453384066383
3287,57.30234985264718
3288,57.306564859658344
3289,57.31408892750658
3290,57.32283651229149
3291,57.33154234778063
3292,57.33692762089836
3293,57.34516472249598
3294,57.35792971673355
3295,57.36436975033523
3296,57.3733396998304
3297,57.38069133984382
3298,57.3896087142021
3299,57.39969393515376
3300,57.41147304297493
3301,57.42428500435457
3302,57.43251953901192
3303,57.44312534758241
3304,57.45036511557623
3305,57.45752791678151
3306,57.46630262417127
3307,57.47262845316838
3308,57.48263391264143
3309,57.49196301920019
3310,57.50364165690983
3311,57.51256661841951
3312,57.520592029941916
3313,57.52507527911149
3314,57.53501541647558
3315,57.541146452635495
3316,57.55084415639619
3317,57.55795267018712
3318,57.57015493817399
3319,57.57789808547593
3320,57.58814734106974
3321,57.59842784283026
3322,57.607496861122655
3323,57.61773210082331
3324,57.62259320979762
3325,57.63546188433962
3326,57.64291251307821
3327,57.64737517428843
3328,57.654773647978985
3329,57.66055505749876
3330,57.67189811067848
3331,57.68284463863479
3332,57.69337669908434
3333,57.70140938628645
3334,57.7108406514831
3335,57.71935790972109
3336,57.727355762621364
3337,57.73756330403351
3338,57.74469970567599
3339,57.75287498854754
3340,57.76296291452923
3341,57.77011663793908
3342,57.780079011509095
3343,57.79259223130839
3344,57.8024113296193
3345,57.813998434902594
3346,57.82288604124063
3347,57.82893710826358
3348,57.84279582898953
3349,57.84874618045406
3350,57.85311800696718
3351,57.863831470208396
3352,57.87058586569633
3353,57.87432566673453
3354,57.88009320733576
3355,57.88531577200745
3356,57.89600090689211
3357,57.90804258981876
3358,57.91240834874378
3359,57.92167374419832
3360,57.928753633882
3361,57.9394583106352
3362,57.948698542813936
3363,57.95289998448773
3364,57.96095830546022
3365,57.96969406189316
3366,57.97998168578563
3367,57.9864804905343
3368,57.99546817743439
3369,58.00716685735698
3370,58.01328277855415
3371,58.02124589105334
3372,58.02940103818848
3373,58.03651760267147
3374,58.042465943733724
3375,58.04933208162422
3376,58.05789483762595
3377,58.062083636849856
3378,58.07450870519256
3379,58.08341391034501
3380,58.089783868582835
3381,58.10126823399338
3382,58.11059193967377
3383,58.11394758244812
3384,58.11942795270147
3385,58.12936927577752
3386,58.13970978569309
3387,58.14670699763317
3388,58.153428577441254
3389,58.160342551426986
3390,58.17325937042197
3391,58.18403615121642
3392,58.19319920185866
3393,58.19927338129749
3394,58.20778999719392
3395,58.22004301403603
3396,58.23101676128197
3397,58.243062805711176
3398,58.25084900871092
3399,58.260600196289936
3400,58.270894568883975
3401,58.282334374799284
3402,58.291984625638804
3403,58.29620456525188
3404,58.30643425697414
3405,58.31689380525336
3406,58.31964552837016
3407,58.32793398981884
3408,58.33345467703556
3409,58.339474792994054
3410,58.345788333093935
3411,58.3512097500724
3412,58.359753421294
3413,58.371200538992525
3414,58.38123600590867
3415,58.39324143814187
3416,58.402199514337525
3417,58.40914996540765
3418,58.41600285930835
3419,58.42365098575311
3420,58.430051687600056
3421,58.43796134433532
3422,58.44574950864326
3423,58.453704106236394
3424,58.46153433034344
3425,58.469488247918896
3426,58.48038451706479
3427,58.49177415366366
3428,58.499804514949666
3429,58.510180636539
3430,58.51765859640562
3431,58.52630029786568
3432,58.53455686668197
3433,58.54507168857763
3434,58.55453384773948
3435,58.56341972457107
3436,58.57512272063516
3437,58.583913257852394
3438,58.59400150999805
3439,58.60192077437319
3440,58.608218467620325
3441,58.616971233720214
3442,58.630185564220575
3443,58.64120676236552
3444,58.65101588344454
3445,58.65857472179907
3446,58.66554211709994
3447,58.67472233470431
3448,58.68435966014888
3449,58.69245152861603
3450,58.70191114734278
3451,58.712632822134175
3452,58.7218562064483
3453,58.73430825017363
3454,58.74308677110062
3455,58.75518102015095
3456,58.76410740412438
3457,58.77367934825205
3458,58.78516224771091
3459,58.79110389455634
3460,58.80067856542447
3461,58.805705728417905
3462,58.81348114090975
3463,58.818907431090985
3464,58.82712432676109
3465,58.83309374890964
3466,58.84348327171873
3467,58.853321599017036
3468,58.864024462567095
3469,58.875022000808755
3470,58.88711191420066
3471,58.8918315670889
3472,58.89850438531201
3473,58.90548109849378
3474,58.913593499669105
3475,58.924116358734445
3476,58.935588769650806
3477,58.94312747615169
3478,58.95116867051587
3479,58.95894405897691
3480,58.96563800849808
3481,58.97469395459073
3482,58.98446068870918
3483,58.99607996435152
3484,59.005062616332765
3485,59.01673211409392
3486,59.02677289120239
3487,59.03328333155901
3488,59.04152520110299
3489,59.050801109687
3490,59.05749624459277
3491,59.06189381129997
3492,59.071081804638325
3493,59.08121470664069
3494,59.085725046963645
3495,59.09309721983783
3496,59.10239651560332
3497,59.107412130197105
3498,59.118557077726145
3499,59.12765844880521
3500,59.130612031533516
3501,59.13530001639616
3502,59.14542129546109
3503,59.150278485458095
3504,59.158705093055666
3505,59.167205495367305
3506,59.17400406751189
3507,59.179335073499175
3508,59.18917846017966
3509,59.198705164236024
3510,59.20573084276386
3511,59.215457952585105
3512,59.223486989086524
3513,59.23409964738884
3514,59.24450059088861
3515,59.25503784218307
3516,59.267019710853695
3517,59.27525641171486
3518,59.28703294682375
3519,59.298192303162914
3520,59.30290014396363
3521,59.31377088778279
3522,59.324076078213395
3523,59.33466107472513
3524,59.33896114700954
3525,59.34621064981302
3526,59.35441887565046
3527,59.36474051957837
3528,59.376566700017364
3529,59.38213526494828
3530,59.392547884796784
3531,59.40135171611235
3532,59.40701473195914
3533,59.414246973442296
3534,59.42338986362101
3535,59.43351917549632
3536,59.44004298766065
3537,59.447472149832244
3538,59.45314923479468
3539,59.45990112410672
3540,59.46390965132162
3541,59.47289853864644
3542,59.48300049679865
3543,59.49155092866361
3544,59.50144659606712
3545,59.508339291596386
3546,59.51966233288068
3547,59.529224206847346
3548,59.5371869851918
3549,59.54454720929035
3550,59.55301728910328
3551,59.562912140483334
3552,59.56870048760218
3553,59.575030319297476
3554,59.58381241509706
3555,59.59464745044937
3556,59.602856597227394
3557,59.60843412922278
3558,59.61964345462298
3559,59.6264976225136
3560,59.6352744583454
3561,59.644233673390524
3562,59.65796143037038
3563,59.66287198943941
3564,59.674260505900754
3565,59.683022186745
3566,59.69307312908044
3567,59.70345678648312
3568,59.715523327967375
3569,59.722441184793176
3570,59.73011302021655
3571,59.734968689020626
3572,59.74448575493072
3573,59.75449999583866
3574,59.76064345233263
3575,59.769375829843376
3576,59.78366467095913
3577,59.79313242640542
3578,59.80012384766912
3579,59.80718060888907
3580,59.816397236447884
3581,59.82096677683931
3582,59.829536889729006
3583,59.839801153654626
3584,59.84794841239581
3585,59.85382002317019
3586,59.86328503816421
3587,59.869271580342854
3588,59.87942775382293
3589,59.89044769260116
3590,59.89725170950428
3591,59.907360751914574
3592,59.914520034560226
3593,59.92010483849287
3594,59.92774332391758
3595,59.933101611816966
3596,59.9425755852706
3597,59.948672093910794
3598,59.957534637320414
3599,59.96582631496569
3600,59.972945221415536
3601,59.980919322198496
3602,59.98752570585189
3603,59.99738262675636
3604,60.00564930889823
3605,60.01386077758599
3606,60.023880653361495
3607,60.034088692470796
3608,60.04282387011279
3609,60.05263201022931
3610,60.06396512138645
3611,60.075883237079005
3612,60.08711616290887
3613,60.09219036356632
3614,60.103290000981595
3615,60.11473226199269
3616,60.1167854866366
3617,60.12174875985894
3618,60.13072188964131
3619,60.13804623839639
3620,60.1459326155901
3621,60.150261475544156
3622,60.15737146229513
3623,60.161819257355475
3624,60.16981252585856
3625,60.177611963892815
3626,60.18807311582208
3627,60.19597108896187
3628,60.203018651944866
3629,60.20712051069879
3630,60.21935185290679
3631,60.227994549443814
3632,60.235145648530114
3633,60.24331249232097
3634,60.257672369918346
3635,60.2633636204917
3636,60.27399196943541
3637,60.28322639598643
3638,60.28892002000076
3639,60.29931277343174
3640,60.305044375331654
3641,60.31518677647266
3642,60.328031197011384
3643,60.337905641640916
3644,60.34725258166709
3645,60.34980266265288
3646,60.35791450441985
3647,60.36430113927422
3648,60.37206845098936
3649,60.38039260917711
3650,60.38651366970953
3651,60.394473057619024
3652,60.401782286094516
3653,60.40857208300514
3654,60.41873839256807
3655,60.425573598425956
3656,60.43647169632689
3657,60.44134131128158
3658,60.45179137942049
3659,60.46112168200268
3660,60.471348667940966
3661,60.48437402556767
3662,60.49125640475947
3663,60.506493297022935
3664,60.514012468657654
3665,60.520430299717994
3666,60.528158780183176
3667,60.535225851439236
3668,60.54371749949364
3669,60.55307874558276
3670,60.55869825472974
3671,60.56455546179859
3672,60.57465647574795
3673,60.58173711624061
3674,60.58976128900863
3675,60.601235721752474
3676,60.60823999525565
3677,60.61940309670874
3678,60.622768023892235
3679,60.626302321447355
3680,60.637511361520595
3681,60.64431174568768
3682,60.654170371864275
3683,60.65744752980729
3684,60.664312833368456
3685,60.67161669695289
3686,60.6784226786852
3687,60.68794725216813
3688,60.69651363865711
3689,60.70509592198228
3690,60.71180365613061
3691,60.71534913466919
3692,60.72619350236392
3693,60.73804663438281
3694,60.743676515565355
3695,60.75254532052375
3696,60.76069050514097
3697,60.76643758243744
3698,60.77314422442097
3699,60.77695733319348
3700,60.78650309688965
3701,60.795700807275516
3702,60.80627827272309
3703,60.81724408164246
3704,60.82547857570055
3705,60.825958070826935
3706,60.828306542327454
3707,60.83491612665583
3708,60.84570917110682
3709,60.85826218598373
3710,60.86596680434706
3711,60.87611741726202
3712,60.884577485305606
3713,60.88924209131694
3714,60.89889661677261
3715,60.90801970437175
3716,60.919741900276456
3717,60.929631920922
3718,60.93527701941013
3719,60.94665577365873
3720,60.95978822436144
3721,60.965117746919425
3722,60.973556953749075
3723,60.980820232972775
3724,60.98698729394434
3725,60.99331059342197
3726,60.9975269989661
3727,61.00282241579953
3728,61.009346438494866
3729,61.01670389134936
3730,61.028754592120706
3731,61.03228048341472
3732,61.041181681676164
3733,61.05166299976841
3734,61.056820027532005
3735,61.06357334176296
3736,61.07388811963752
3737,61.0770572282264
3738,61.08488258343394
3739,61.094826411195335
3740,61.10406500803071
3741,61.11375763907364
3742,61.12192547795591
3743,61.13255850162728
3744,61.143292138350596
3745,61.14662398962998
3746,61.150538428862795
3747,61.16546357552561
3748,61.17495403513024
3749,61.18240949317046
3750,61.191004849391156
3751,61.19783026039008
3752,61.20839068035912
3753,61.21364412300336
3754,61.21904638383041
3755,61.22218503561035
3756,61.2245838619627
3757,61.233066898914124
3758,61.24396240509258
3759,61.251686068095594
3760,61.26013476401292
3761,61.270101487802314
3762,61.2807367327575
3763,61.29013780405376
3764,61.29403648332543
3765,61.30424444153087
3766,61.312777620288806
3767,61.32269067960269
3768,61.32993293359403
3769,61.336092411395285
3770,61.34277045727206
3771,61.3497255011097
3772,61.36010304454967
3773,61.37040463147576
3774,61.375846401616975
3775,61.38501868599949
3776,61.39569074589089
3777,61.40795706619865
3778,61.41966702271402
3779,61.43078950879978
3780,61.44095387312944
3781,61.45044804785575
3782,61.46317771057474
3783,61.472528995347055
3784,61.475792134440255
3785,61.48586010800098
3786,61.49419969357658
3787,61.5013563359788
3788,61.51123018234015
3789,61.51663989027623
3790,61.524149513827936
3791,61.530846732418475
3792,61.54028860775052
3793,61.54724988177141
3794,61.560774410303935
3795,61.569484951964924
3796,61.576853849939454
3797,61.58257209498063
3798,61.58977903928184
3799,61.59201371690921
3800,61.59705982862144
3801,61.60038951781199
3802,61.60844314427687
3803,61.61430036043989
3804,61.62463192747845
3805,61.63169655475865
3806,61.640069663590054
3807,61.6478647365292
3808,61.65805786509983
3809,61.6661920873678
3810,61.670982965898475
3811,61.67808320578469
3812,61.68401435899067
3813,61.68993749258645
3814,61.69694448123191
3815,61.70329979283284
3816,61.70874400181359
3817,61.71531148008239
3818,61.72300528237776
3819,61.730859046713995
3820,61.73582077363445
3821,61.74889143583364
3822,61.76085846739431
3823,61.77008919633797
3824,61.777640776254884
3825,61.783983168009215
3826,61.790232878932585
3827,61.7998714187898
3828,61.80763950135095
3829,61.81631314814298
3830,61.82183908443179
3831,61.82900795059476
3832,61.840366954927624
3833,61.84984363951626
3834,61.85798715329803
3835,61.87167612105476
3836,61.87800260833839
3837,61.885878962567816
3838,61.89542439096499
3839,61.90206218222115
3840,61.913375392769375
3841,61.921445696930604
3842,61.93480512903801
3843,61.94276728068589
3844,61.9538581248441
3845,61.96290392766445
3846,61.96835553406291
3847,61.97717451969112
3848,61.9843158533698
3849,61.991566343295254
3850,61.99968853498198
3851,62.00798572009485
3852,62.0162612948896
3853,62.0252374981839
3854,62.0333317056922
3855,62.04118806251413
3856,62.04921723474964
3857,62.0566808029672
3858,62.0660027467313
3859,62.07258951992408
3860,62.08475231712139
3861,62.095853116509424
3862,62.09913028137092
3863,62.10846515474142
3864,62.12305313760563
3865,62.130575238839334
3866,62.13779582232948
3867,62.14614746848445
3868,62.14822159059631
3869,62.150763917054434
3870,62.16096844200989
3871,62.16741077194352
3872,62.174789346127284
3873,62.180369655818865
3874,62.191266982443
3875,62.19313813569456
3876,62.19977273622069
3877,62.2094400402038
3878,62.215579403287485
3879,62.22541511304007
3880,62.229327430373495
3881,62.23730037944272
3882,62.2488488735045
3883,62.256235031637004
3884,62.26083829110524
3885,62.27023691106625
3886,62.27910529100856
3887,62.28857848921036
3888,62.29336423425302
3889,62.30461615092704
3890,62.31136228847578
3891,62.317537283918256
3892,62.32986513689672
3893,62.337634930647226
3894,62.34551462947717
3895,62.352643650270736
3896,62.36219086656329
3897,62.37146880028753
3898,62.38534677107727
3899,62.393578942534404
3900,62.40412584172978
3901,62.41651158114289
3902,62.42470012574724
3903,62.43637287196708
3904,62.44497040608359
3905,62.453556982053904
3906,62.460261056180386
3907,62.467123177254194
3908,62.4704962511041
3909,62.47841248713085
3910,62.48848769286249
3911,62.49909542707133
3912,62.50876221695207
3913,62.51581609524838
3914,62.52214896965752
3915,62.52763331955614
3916,62.53463676491504
3917,62.54180340299527
3918,62.55514814797616
3919,62.56601933172065
3920,62.578545170961995
3921,62.58821933954735
3922,62.59920023383713
3923,62.60730516848279
3924,62.614609533282376
3925,62.62410412036788
3926,62.632399202708
3927,62.64190579370169
3928,62.64855307574139
3929,62.657918017046335
3930,62.66868905446898
3931,62.67652511150476
3932,62.682773488512865
3933,62.69244482269934
3934,62.698545020584845
3935,62.70409014785078
3936,62.70580724801374
3937,62.71125060735516
3938,62.71671109512911
3939,62.719397616156684
3940,62.72559104827289
3941,62.73561973754314
3942,62.74390156401367
3943,62.75343079926393
3944,62.76451748081514
3945,62.765896943065215
3946,62.77517996244331
3947,62.7816489496753
3948,62.7841122465621
3949,62.791686646617535
3950,62.798861038382
3951,62.80910625010311
3952,62.81760897979976
3953,62.82694319456439
3954,62.832078906159275
3955,62.84083931313572
3956,62.84939898091034
3957,62.85612299088328
3958,62.86371974925315
3959,62.87269111760756
3960,62.88009889341229
3961,62.88704718283534
3962,62.89436022724834
3963,62.909165292304095
